# Fix print output for fix strain_stress
2.7686724041387e-16,-0.0794117283658358
0.000100000000000267,-0.0335423878231532
0.000200000000000258,-0.0717449745083124
0.000300000000000249,0.0443243579488672
0.000400000000000239,0.018129696920135
0.00050000000000023,-0.0468272628946619
0.000600000000000221,0.0385656639166909
0.000700000000000211,0.00544659543549671
0.000800000000000202,0.0972491380920003
0.000900000000000192,0.0601827387506913
0.00100000000000018,0.116658800661152
0.00110000000000017,0.0782676547281632
0.00120000000000016,0.056455049485278
0.00130000000000015,0.239549990542751
0.00140000000000015,0.0888695302172169
0.00150000000000027,0.178413850621624
0.00160000000000027,0.158826925647793
0.00170000000000026,0.202322150334134
0.00180000000000025,0.201466196093941
0.00190000000000024,0.213753216423281
0.00200000000000023,0.245679356523224
0.00210000000000022,0.207985375893084
0.00220000000000021,0.252214231442842
0.0023000000000002,0.266570963503778
0.00240000000000019,0.333227057665222
0.00250000000000018,0.31864791583232
0.00260000000000017,0.280736482499966
0.00270000000000016,0.33326054384213
0.00280000000000015,0.323691623121543
0.00290000000000014,0.355006095457598
0.00300000000000027,0.388668073174785
0.00310000000000026,0.393702124645747
0.00320000000000025,0.356458324354028
0.00330000000000024,0.372110419231475
0.00340000000000023,0.448409901569934
0.00350000000000023,0.413055973688621
0.00360000000000022,0.452669180743834
0.00370000000000021,0.432849522923469
0.0038000000000002,0.537963037602613
0.00390000000000019,0.377105526074526
0.00400000000000018,0.545136762185364
0.00410000000000017,0.391464748610037
0.00420000000000016,0.5076775187497
0.00430000000000015,0.595354234104495
0.00440000000000014,0.508745850726258
0.00450000000000027,0.61327479505196
0.00460000000000026,0.499810386853265
0.00470000000000025,0.583997278887124
0.00480000000000024,0.599208289100169
0.00490000000000023,0.674115791454862
0.00500000000000022,0.609440913872494
0.00510000000000021,0.65388524874669
0.0052000000000002,0.580796612415586
0.00530000000000019,0.772532013094985
0.00540000000000019,0.59496310820638
0.00550000000000018,0.806344560532361
0.00560000000000017,0.562649975020723
0.00570000000000016,0.81966381029551
0.00580000000000015,0.666491623830167
0.00590000000000028,0.791981414991991
0.00600000000000027,0.73569492768291
0.00610000000000026,0.860900811966899
0.00620000000000025,0.76885743786583
0.00630000000000024,0.848502432895873
0.00640000000000023,0.850577181367337
0.00650000000000022,0.845498182189686
0.00660000000000021,0.897000485045661
0.0067000000000002,0.857231076784579
0.00680000000000019,0.874281093769881
0.00690000000000018,0.893209238741649
0.00700000000000017,0.953907085153935
0.00710000000000016,0.959423270149428
0.00720000000000016,0.963662934600299
0.00730000000000015,0.936845320648595
0.00740000000000027,0.922142802316376
0.00750000000000027,1.01180412068632
0.00760000000000026,0.909907739810565
0.00770000000000025,1.08056777791286
0.00780000000000024,0.994886874951366
0.00790000000000023,1.04868061728188
0.00800000000000022,1.07722379531016
0.00810000000000021,1.04666096768276
0.0082000000000002,1.11963982225735
0.00830000000000019,1.07870257082031
0.00840000000000018,1.17166109879306
0.00850000000000017,1.07168458815148
0.00860000000000016,1.11265485009174
0.00870000000000015,1.1350522783953
0.00880000000000014,1.18072163031934
0.00890000000000027,1.14629311581691
0.00900000000000026,1.15166926432579
0.00910000000000025,1.23426615225573
0.00920000000000024,1.17257837164095
0.00930000000000024,1.19854311156161
0.00940000000000023,1.20380209162475
0.00950000000000022,1.28950053341626
0.00960000000000021,1.34217131257712
0.0097000000000002,1.18902800986131
0.00980000000000019,1.27542764583335
0.00990000000000018,1.29579883054768
0.0100000000000002,1.34430756819369
0.0101000000000002,1.32038107616951
0.0102000000000001,1.30963959934502
0.0103000000000001,1.41752058879356
0.0104000000000003,1.37282272802627
