# Fix print output for fix strain_stress
8.32528022074683e-16,-0.0792344046823808
0.00010000000000085,0.0376035254207082
0.000200000000000868,0.0442786683242261
0.000300000000000886,-0.0879494245401506
0.000400000000000903,0.103712226277664
0.000500000000000921,0.0637556968659874
0.000600000000000939,0.100152573977547
0.000700000000000957,0.0643559141727019
0.000800000000000836,0.127823779107931
0.000900000000000853,0.129522656995948
0.00100000000000087,0.158615577211967
0.00110000000000089,0.120644531408452
0.00120000000000091,0.184773522369008
0.00130000000000092,0.151911456130269
0.00140000000000094,0.133811779131493
0.00150000000000096,0.276652454860059
0.00160000000000084,0.236489783165785
0.00170000000000086,0.253653217093979
0.00180000000000087,0.2984846265958
0.00190000000000089,0.228578896641047
0.00200000000000091,0.292195390515377
0.00210000000000093,0.292707929472408
0.00220000000000095,0.245242838505244
0.00230000000000096,0.329306714144065
0.00240000000000084,0.31758496634928
0.00250000000000086,0.358035572992112
0.00260000000000088,0.342308365733775
0.0027000000000009,0.379633845946205
0.00280000000000091,0.307123203587282
0.00290000000000093,0.430141860868128
0.00300000000000095,0.374128486974946
0.00310000000000097,0.388871142263071
0.00320000000000084,0.505251602354905
0.00330000000000086,0.405561378570672
0.00340000000000088,0.520066546658463
0.0035000000000009,0.479689118888026
0.00360000000000092,0.435224100611776
0.00370000000000093,0.486507161655114
0.00380000000000095,0.404083640778057
0.00390000000000097,0.580041171770925
0.00400000000000085,0.471501574552147
0.00410000000000087,0.611153647235079
0.00420000000000088,0.448955365032537
0.0043000000000009,0.563849913096181
0.00440000000000092,0.57691326912943
0.00450000000000094,0.597433971851974
0.00460000000000095,0.541799101193603
0.00470000000000083,0.672022061869228
0.00480000000000085,0.62005278109938
0.00490000000000087,0.675705297087412
0.00500000000000089,0.655734256416885
0.0051000000000009,0.642621620589107
0.00520000000000092,0.747867661070448
0.00530000000000094,0.705374469062836
0.00540000000000096,0.771281631721665
0.00550000000000084,0.706449970660028
0.00560000000000085,0.851166489706751
0.00570000000000087,0.683216992741621
0.00580000000000089,0.809562000142321
0.00590000000000091,0.791485883488123
0.00600000000000093,0.74476313767095
0.00610000000000094,0.866727166742157
0.00620000000000096,0.910416553968918
0.00630000000000084,0.907055556132938
0.00640000000000086,0.841754466620612
0.00650000000000087,0.843857347382888
0.00660000000000089,0.858990909853751
0.00670000000000091,0.876840058078468
0.00680000000000093,0.948474683150507
0.00690000000000095,0.972653148435373
0.00700000000000096,0.988885478274952
0.00710000000000084,0.900294831331197
0.00720000000000086,1.04084497005332
0.00730000000000088,0.946711400026149
0.0074000000000009,0.993071163172022
0.00750000000000091,0.904249125097344
0.00760000000000093,1.14453085389018
0.00770000000000095,0.989354517132426
0.00780000000000083,1.08680732329271
0.00790000000000085,1.05741991554883
0.00800000000000086,1.14300623969433
0.00810000000000088,1.08347418813832
0.0082000000000009,1.07951854709196
0.00830000000000092,1.16176500705551
0.00840000000000093,1.1192561424003
0.00850000000000095,1.11035394981793
0.00860000000000083,1.13091947676757
0.00870000000000085,1.1697607035667
0.00880000000000087,1.26243621639251
0.00890000000000088,1.13303155843578
0.0090000000000009,1.2875827887754
0.00910000000000092,1.16974194490879
0.00920000000000094,1.34642181342434
0.00930000000000096,1.24372653803705
0.00940000000000083,1.26533416847331
0.00950000000000085,1.356262567223
0.00960000000000087,1.25078729539941
0.00970000000000089,1.34657067927183
0.00980000000000091,1.30833368356811
0.00990000000000092,1.42223861910928
0.0100000000000009,1.35432405094615
0.010100000000001,1.40166104667167
0.0102000000000008,1.32247513329095
0.0103000000000009,1.40088363885622
0.0104000000000009,1.46201395597761
0.0105000000000009,1.42797483504824
0.0106000000000009,1.48862966905339
0.0107000000000009,1.36816268020063
0.0108000000000009,1.51511335366998
0.0109000000000008,1.41720436319348
0.0110000000000008,1.56268998573086
0.0111000000000009,1.41935282299538
0.0112000000000009,1.63184028287207
0.0113000000000009,1.46272368312444
0.0114000000000009,1.54938082541951
0.0115000000000009,1.67951973934913
0.0116000000000009,1.55986163397768
0.011700000000001,1.63992659857198
0.0118000000000008,1.63043594578311
0.0119000000000009,1.55401371192295
0.0120000000000009,1.64540593317489
0.0121000000000009,1.68131453929659
0.0122000000000009,1.67241810614656
0.0123000000000009,1.67198092999167
