# Fix print output for fix strain_stress
0,-0.0792936475960603
9.99999999999956e-05,-0.0163111578743896
0.000199999999999991,-0.0980972502461658
0.000299999999999987,0.0317211605031822
0.000399999999999982,-0.0629767242614854
0.000499999999999978,0.100308993053572
0.000599999999999973,0.0594869842606625
0.000699999999999969,0.0642908040243977
0.000799999999999964,0.0898991874198285
0.00089999999999996,0.000829594398704302
0.000999999999999956,0.11655306087359
0.00109999999999995,0.0622608364912047
0.00119999999999995,0.121308875780644
0.00129999999999994,0.147241370842633
0.00139999999999994,0.146334062171461
0.00149999999999993,0.161027930925574
0.00159999999999993,0.144392746745727
0.00169999999999992,0.268062286266881
0.00179999999999992,0.180866945094867
0.00189999999999992,0.225660688635213
0.00199999999999991,0.243956005161575
0.00209999999999991,0.168659896449597
0.0021999999999999,0.326585738965753
0.0022999999999999,0.250705692577362
0.00239999999999989,0.368456554728099
0.00249999999999989,0.294183134627633
0.00259999999999988,0.24584058544111
0.00269999999999988,0.395805852257594
0.00279999999999988,0.300929831244059
0.00289999999999987,0.427267985226229
0.00299999999999987,0.334901661676147
0.00309999999999986,0.455517640177417
0.00320000000000014,0.292727263332131
0.00330000000000013,0.424197208525463
0.00340000000000013,0.389061217886827
0.00350000000000012,0.507984785368391
0.00360000000000012,0.534818744349175
0.00370000000000011,0.402478660025264
0.00380000000000011,0.59412375414694
0.0039000000000001,0.44260821002825
0.0040000000000001,0.585922106397402
0.0041000000000001,0.562483470952631
0.00420000000000009,0.478280375860294
0.00430000000000009,0.67160205415884
0.00440000000000008,0.561635385729387
0.00450000000000008,0.613106004690054
0.00460000000000007,0.614432322868633
0.00470000000000007,0.644071899065677
0.00480000000000006,0.615469448883799
0.00490000000000006,0.664231957366036
0.00500000000000006,0.68099713334655
0.00510000000000005,0.601447986485382
0.00520000000000005,0.785773405306581
0.00530000000000004,0.760038677532682
0.00540000000000004,0.79854439763294
0.00550000000000003,0.839880053207083
0.00560000000000003,0.651938626711536
0.00570000000000002,0.827732563959354
0.00580000000000002,0.806691691851652
0.00590000000000002,0.811250072460128
0.00600000000000001,0.769177954283984
0.00610000000000001,0.87074663515887
0.0062,0.930983137828848
0.0063,0.912660466413107
0.00639999999999999,0.831498850148213
0.00649999999999999,0.965636945194874
0.00659999999999998,0.941476674640575
0.00669999999999998,0.918307686389939
0.00679999999999998,0.922299027559269
0.00689999999999997,0.947952319955522
0.00699999999999997,0.95127778206248
0.00709999999999996,1.01438949459006
0.00719999999999996,0.958586140298564
0.00729999999999995,1.09184064751716
0.00739999999999995,0.971003425207019
0.00749999999999994,1.13060501773119
0.00759999999999994,1.06301413119911
0.00769999999999994,1.07519332193707
0.00779999999999993,1.10334786110129
0.00789999999999993,1.04467064199439
0.00799999999999992,1.17793464543979
0.00809999999999992,1.12320187373265
0.00819999999999991,1.11589050239339
0.00829999999999991,1.1466516094565
0.0083999999999999,1.1623701204524
0.0084999999999999,1.27865456942319
0.0085999999999999,1.1990265328017
0.00869999999999989,1.17940195068634
0.00879999999999989,1.27745221328314
0.00889999999999988,1.18645825289807
0.00899999999999988,1.35291177328863
0.00909999999999987,1.27406787187202
0.00919999999999987,1.32959069564382
0.00929999999999986,1.29026632479035
0.00940000000000014,1.33794724309042
0.00950000000000013,1.38053939080986
0.00960000000000013,1.31646668031127
0.00970000000000012,1.42609211385609
0.00980000000000012,1.35000490146948
0.00990000000000012,1.43358218051164
0.0100000000000001,1.37360494770072
0.0101000000000001,1.43869226301552
0.0102000000000001,1.41965834845719
0.0103000000000001,1.48339971090426
0.0104000000000001,1.4784732649854
0.0105000000000001,1.47438453616262
0.0106000000000001,1.51135664784135
0.0107000000000001,1.43138312082304
0.0108000000000001,1.50068424440747
0.0109000000000001,1.6186504556171
0.0110000000000001,1.60294931956595
0.0111000000000001,1.55776386233275
0.0112000000000001,1.50553313732622
0.0113000000000001,1.57034965748079
0.0114,1.65856776633805
0.0115,1.61048778848006
0.0116,1.72662247466875
0.0117,1.66821387986313
0.0118,1.59234586430321
0.0119,1.69932385994979
0.012,1.63598370187911
0.0121,1.73065327658741
0.0122,1.68655518942444
0.0123,1.74907119811024
0.0124,1.78999192928425
0.0125,1.74427539485907
0.0126,1.8814228639966
0.0127,1.75682087031259
0.0128,1.81325383901638
0.0129,1.90201508276911
0.013,1.77913967670074
0.0131,1.87725671351852
0.0132,1.88756263607759
0.0133,1.97043683223779
0.0134,1.91758932461023
0.0135,1.91273425242161
0.0136,1.92817688493512
0.0136999999999999,2.01768439869842
0.0137999999999999,1.91526788868711
0.0138999999999999,1.96804678524376
0.0139999999999999,1.98324744160954
0.0140999999999999,2.0085939907366
