# Fix print output for fix strain_stress
0,-0.00392274744984297
0.000100000000000042,-0.0374406893589894
0.000200000000000085,-0.00602313685104179
0.000300000000000127,-0.0470507341201839
0.000400000000000032,0.0358767920225788
0.000500000000000074,0.0181971137039067
0.000600000000000117,0.0430755282507503
0.000700000000000021,0.0372095985697851
0.000800000000000063,0.0535233369035607
0.000900000000000106,0.103993982868685
0.00100000000000001,0.124444530500115
0.00110000000000005,0.0148009324923531
0.0012000000000001,0.108797899114261
0.0013,0.110225853530785
0.00140000000000004,0.177738803141761
0.00150000000000008,0.201585183868835
0.00160000000000013,0.153000736308259
0.00170000000000003,0.159110736220548
0.00180000000000007,0.168797612848959
0.00190000000000012,0.200743760019625
0.00200000000000002,0.277818127806815
0.00210000000000006,0.221713093748703
0.00220000000000011,0.191676795064205
0.00230000000000001,0.258673689406403
0.00240000000000005,0.191318728699475
0.00250000000000009,0.320027564570605
0.00260000000000014,0.325859946813999
0.00270000000000004,0.274354407783174
0.00280000000000008,0.390490276994837
0.00290000000000013,0.256430769090937
0.00300000000000003,0.405474841991672
0.00310000000000007,0.352701407727227
0.00320000000000012,0.486721124128068
0.00330000000000002,0.325976403570214
0.00340000000000006,0.482924673323668
0.0035000000000001,0.320471346357948
0.00360000000000001,0.454238624090613
0.00370000000000005,0.379354129341549
0.00380000000000009,0.437062429431198
0.00390000000000014,0.438968648738795
0.00400000000000004,0.472349956667709
0.00410000000000008,0.499964090728879
0.00420000000000013,0.464736003282186
0.00430000000000003,0.556496044787422
0.00440000000000007,0.472253544583495
0.00450000000000012,0.478388967487003
0.00460000000000002,0.549918234165373
0.00470000000000006,0.580174124213004
0.0048000000000001,0.627160018858892
0.00490000000000001,0.542743658923794
0.00500000000000005,0.632239908789689
0.00510000000000009,0.563098155465728
0.00520000000000014,0.669088639585023
0.00530000000000004,0.581703873191011
0.00540000000000008,0.649198523840039
0.00550000000000013,0.643308856832345
0.00560000000000003,0.612363003852335
0.00570000000000007,0.743215468506162
0.00580000000000011,0.665316149152467
0.00590000000000002,0.695192453521554
0.00600000000000006,0.731506960481225
0.0061000000000001,0.738303923166223
