# Fix print output for fix strain_stress
-1.39095143999561e-16,-0.0277813330528447
9.99999999997973e-05,-0.00650683849682567
0.000199999999999734,-0.0193548471811513
0.000299999999999948,0.0316265100836975
0.000399999999999885,-0.0169365189654348
0.000499999999999821,0.0448364780109324
0.000599999999999758,0.0413653689411662
0.000699999999999972,0.117698997391869
0.000799999999999909,0.0655531581683974
0.000899999999999845,0.0537967857793755
0.000999999999999781,0.0690236813048718
0.0011,0.0478232903237338
0.00119999999999993,0.163936949419194
0.00129999999999987,0.134787699052836
0.00139999999999981,0.198428446440929
0.00149999999999974,0.0942137859369137
0.00159999999999996,0.152232072254235
0.00169999999999989,0.178433330333603
0.00179999999999983,0.208864060769863
0.00189999999999977,0.254743902392776
0.00199999999999998,0.215784575294347
0.00209999999999992,0.234510021970673
0.00219999999999985,0.265189404209208
0.00229999999999979,0.294343328482434
0.00239999999999973,0.266375110946521
0.00249999999999994,0.281840829866809
0.00259999999999988,0.359321565899204
0.00269999999999981,0.263288318475581
0.00279999999999975,0.382555530511361
0.00289999999999996,0.382894919103531
0.0029999999999999,0.36136973448352
0.00309999999999984,0.412683854801979
0.00319999999999977,0.340833313447643
0.00329999999999999,0.45382113051461
0.00339999999999992,0.28277705421186
0.00349999999999986,0.578020796763925
0.0035999999999998,0.337203559856163
0.00369999999999973,0.463878848866437
0.00379999999999995,0.549973742000756
0.00389999999999988,0.51549856111899
0.00399999999999982,0.540099760055971
0.00409999999999976,0.564039059575266
0.00419999999999997,0.523955780560395
0.00429999999999991,0.556015872894341
0.00439999999999985,0.550574237616284
0.00449999999999978,0.602118517787047
0.0046,0.547047071879025
0.00469999999999993,0.665364787767599
0.00479999999999987,0.627609689841904
0.0048999999999998,0.601693766652486
0.00499999999999974,0.673611869774761
0.00509999999999996,0.61430174901005
0.00519999999999989,0.68417880247754
0.00529999999999983,0.667820794865156
0.00539999999999977,0.685963903923385
0.00549999999999998,0.711231399148892
0.00559999999999992,0.763819603788814
0.00569999999999985,0.701267079218818
0.00579999999999979,0.824621862415141
0.00589999999999972,0.759353784281671
0.00599999999999994,0.660156000476234
0.00609999999999988,0.865970880505567
0.00619999999999981,0.744919830251502
0.00629999999999975,0.920852261013049
0.00639999999999996,0.791185258062349
0.0064999999999999,0.857052496692838
0.00659999999999984,0.951749812167194
0.00669999999999977,0.818972666668532
0.00679999999999999,0.965963860055009
0.00689999999999992,0.875150488183345
0.00699999999999986,0.972771594444187
0.0070999999999998,0.927391051756825
0.00719999999999973,0.958149657108345
0.00729999999999995,1.00134840561114
0.00739999999999988,0.937838729623852
0.00749999999999982,1.04251947925102
0.00759999999999976,1.03972886392707
0.00769999999999997,0.966144580424021
0.00779999999999991,1.0802429169711
0.00789999999999984,1.03110816286238
0.00799999999999978,1.04170771284466
0.0081,1.20107009662371
0.00819999999999993,0.964933844844818
0.00829999999999987,1.14489815267446
0.00839999999999981,1.08483222337654
0.00849999999999974,1.12411061961546
0.00859999999999995,1.18361771154256
0.00869999999999989,1.17774661421027
0.00879999999999983,1.22084562330879
0.00889999999999976,1.2206858940384
0.00899999999999998,1.26143897407228
0.00909999999999992,1.23699693793503
0.00919999999999985,1.2269630911853
0.00929999999999979,1.23331749197182
0.00939999999999972,1.30758874905562
0.00949999999999994,1.2892561267148
0.00959999999999988,1.26937688195416
0.00969999999999981,1.32610503108906
0.00979999999999975,1.26330047939661
0.00989999999999996,1.37240844154601
0.0099999999999999,1.29526305652635
0.0100999999999998,1.41788836426053
0.0101999999999998,1.39605483505326
0.0103,1.46560823708105
0.0103999999999999,1.34893376570828
0.0104999999999999,1.45298878565716
0.0105999999999998,1.48190651434075
0.0106999999999997,1.41939340563318
0.0107999999999999,1.46209929682175
0.0108999999999999,1.48499889194711
0.0109999999999998,1.49092552915257
0.0110999999999998,1.43109397154524
0.0112,1.56004696425493
0.0112999999999999,1.49812570858374
0.0113999999999998,1.53947737858314
0.0114999999999998,1.5396241270955
0.0116,1.56034747566993
0.0116999999999999,1.56461988216665
0.0117999999999999,1.69087978104847
0.0118999999999998,1.6074602177247
0.0119999999999997,1.64679407758875
0.0121,1.61000022945857
0.0121999999999999,1.65507753563471
0.0122999999999998,1.64700800563104
0.0123999999999998,1.65461742617514
0.0125,1.7194302547078
0.0125999999999999,1.67426366346834
0.0126999999999999,1.74172818095314
0.0127999999999998,1.71275196071702
0.0128999999999999,1.72376397034054
0.0129999999999999,1.72224163897725
0.0130999999999999,1.824422092521
0.0131999999999998,1.78375617663633
0.0132999999999997,1.82267913423048
0.0134,1.81488588115074
0.0134999999999999,1.79952241701095
0.0135999999999998,1.83968128926511
0.0136999999999998,1.81626581563416
0.0138,1.88378644617589
0.0138999999999999,1.91597138258274
0.0139999999999999,1.95308360260046
0.0140999999999998,1.83062590194598
0.0141999999999997,1.9852689191043
0.0142999999999999,1.87929732148516
0.0143999999999999,1.96401674080249
0.0144999999999998,2.00563544411271
0.0145999999999998,1.9537459361776
0.0147,2.12289008328018
0.0147999999999999,1.9349713975529
0.0148999999999998,2.0547473149132
0.0149999999999998,2.01085474743111
0.0150999999999999,2.06584728280463
0.0151999999999999,2.02813246909885
0.0152999999999999,2.18348875253047
0.0153999999999998,2.04231165243625
0.0154999999999997,2.1493053397532
0.0156,2.11074767200954
0.0156999999999999,2.10832631521316
0.0157999999999998,2.16438422696951
0.0158999999999998,2.20840062218081
0.016,2.15775457756138
0.0160999999999999,2.23544564560312
0.0161999999999998,2.18808062490583
0.0162999999999998,2.31581079394567
0.0163999999999999,2.20778516143902
0.0164999999999999,2.25368978586736
0.0165999999999999,2.25023690487249
0.0166999999999998,2.2774463493858
0.0167999999999997,2.27946819038659
0.0169,2.34140588865893
0.0169999999999999,2.32066940763917
0.0170999999999998,2.3182368266814
0.0171999999999998,2.40076804442135
0.0173,2.34710911962659
0.0173999999999999,2.40088557037449
0.0174999999999999,2.40030236477399
0.0175999999999998,2.42302006106467
0.0176999999999997,2.47629727871042
0.0177999999999999,2.46037480132566
0.0178999999999999,2.4441409257679
0.0179999999999998,2.49347489413315
0.0180999999999998,2.41286256960219
0.0182,2.57545444905428
0.0182999999999999,2.43450809236399
0.0183999999999998,2.54817777778162
0.0184999999999998,2.50174290667679
0.0185999999999999,2.60625010060934
0.0186999999999999,2.61036617276677
